2012-04-19 04:00	84.380	84.637	84.215	84.530	38213
2012-04-19 08:00	84.530	84.748	84.292	84.530	55452
2012-04-19 12:00	84.530	84.565	83.960	84.307	62305
2012-04-19 16:00	84.307	84.334	84.020	84.313	37108
2012-04-19 20:00	84.309	84.497	84.254	84.432	13889
2012-04-20 00:00	84.433	84.440	84.150	84.236	26483
2012-04-20 04:00	84.233	84.441	84.157	84.349	32188
2012-04-20 08:00	84.348	84.598	84.290	84.559	48029
2012-04-20 12:00	84.559	84.754	84.431	84.647	50971
2012-04-20 16:00	84.647	84.717	84.537	84.574	23695
2012-04-20 20:00	84.572	84.678	84.525	84.575	2954
2012-04-22 20:00	84.504	84.735	84.493	84.709	6419
2012-04-23 00:00	84.713	84.714	83.914	84.089	28031
2012-04-23 04:00	84.090	84.215	83.458	83.600	39415
2012-04-23 08:00	83.599	83.687	83.294	83.468	47414
2012-04-23 12:00	83.468	83.581	83.335	83.578	50339
2012-04-23 16:00	83.577	83.723	83.439	83.713	26298
2012-04-23 20:00	83.715	83.800	83.571	83.576	12398
2012-04-24 00:00	83.577	83.795	82.863	82.911	33958
2012-04-24 04:00	82.912	83.547	82.896	83.503	38698
2012-04-24 08:00	83.505	83.681	83.415	83.544	42048
2012-04-24 12:00	83.541	83.820	83.282	83.627	53826
2012-04-24 16:00	83.628	83.663	83.449	83.663	23912
2012-04-24 20:00	83.667	84.158	83.662	84.116	14070
2012-04-25 00:00	84.114	84.231	83.848	83.987	23594
2012-04-25 04:00	83.989	84.064	83.841	83.927	30555
2012-04-25 08:00	83.927	84.039	83.781	83.991	46297
2012-04-25 12:00	83.991	84.137	83.802	84.029	52145
2012-04-25 16:00	84.030	84.323	83.956	84.223	42489
2012-04-25 20:00	84.223	84.332	84.132	84.241	14612
2012-04-26 00:00	84.238	84.308	84.073	84.131	27653
2012-04-26 04:00	84.131	84.335	84.066	84.236	35745
2012-04-26 08:00	84.237	84.293	83.727	83.897	48667
2012-04-26 12:00	83.900	84.004	83.564	83.861	51788
2012-04-26 16:00	83.860	84.215	83.778	84.122	30135
2012-04-26 20:00	84.122	84.197	83.888	84.049	16790
2012-04-27 00:00	84.051	84.499	83.510	84.446	31192
2012-04-27 04:00	84.448	84.501	83.555	83.861	51931
2012-04-27 08:00	83.867	84.250	83.605	84.214	47664
2012-04-27 12:00	84.214	84.250	83.861	84.061	47147
2012-04-27 16:00	84.057	84.244	84.003	84.070	21028
2012-04-27 20:00	84.068	84.112	83.940	84.015	4001
2012-04-29 20:00	83.934	84.134	83.917	84.006	6048
2012-04-30 00:00	84.006	84.009	83.682	83.799	17759
2012-04-30 04:00	83.799	83.881	83.642	83.686	27578
2012-04-30 08:00	83.684	83.808	83.484	83.502	39522
2012-04-30 12:00	83.501	83.517	82.982	83.081	51391
2012-04-30 16:00	83.081	83.213	83.034	83.177	18585
2012-04-30 20:00	83.177	83.288	83.117	83.276	9657
2012-05-01 00:00	83.278	83.302	82.984	83.020	19496
2012-05-01 04:00	83.021	83.145	82.105	82.202	37082
2012-05-01 08:00	82.203	82.466	82.199	82.413	27822
2012-05-01 12:00	82.416	82.980	82.301	82.893	35773
2012-05-01 16:00	82.895	82.962	82.746	82.786	15610
2012-05-01 20:00	82.789	82.890	82.681	82.890	11374
2012-05-02 00:00	82.887	82.968	82.709	82.896	23132
2012-05-02 04:00	82.896	83.288	82.831	82.936	39248
2012-05-02 08:00	82.932	83.081	82.836	82.886	42540
2012-05-02 12:00	82.885	82.922	82.363	82.595	49124
2012-05-02 16:00	82.594	82.792	82.537	82.760	21234
2012-05-02 20:00	82.759	82.819	82.553	82.576	11376
2012-05-03 00:00	82.576	82.640	82.452	82.573	19093
2012-05-03 04:00	82.575	82.739	82.558	82.648	26711
2012-05-03 08:00	82.650	82.777	82.459	82.695	37900
2012-05-03 12:00	82.693	82.858	82.379	82.430	50320
2012-05-03 16:00	82.428	82.488	82.211	82.249	21481
2012-05-03 20:00	82.241	82.402	82.191	82.349	17559
2012-05-04 00:00	82.349	82.389	82.184	82.242	18070
2012-05-04 04:00	82.243	82.327	82.144	82.200	24873
2012-05-04 08:00	82.200	82.304	82.114	82.193	32694
2012-05-04 12:00	82.196	82.404	81.278	81.352	60371
2012-05-04 16:00	81.349	81.446	81.289	81.305	19739
2012-05-04 20:00	81.305	81.314	81.176	81.260	3581
2012-05-06 20:00	81.045	81.154	80.558	80.780	17561
2012-05-07 00:00	80.782	81.013	80.690	80.880	30668
2012-05-07 04:00	80.880	81.220	80.795	81.162	34412
2012-05-07 08:00	81.162	81.454	81.057	81.390	35620
2012-05-07 12:00	81.391	81.519	81.300	81.484	38903
2012-05-07 16:00	81.484	81.694	81.461	81.519	21963
2012-05-07 20:00	81.517	81.658	81.412	81.632	10895
2012-05-08 00:00	81.632	81.634	81.326	81.385	25386
2012-05-08 04:00	81.385	81.556	81.065	81.163	33484
2012-05-08 08:00	81.163	81.186	80.763	81.069	43008
2012-05-08 12:00	81.067	81.114	80.445	80.713	55233
2012-05-08 16:00	80.713	80.869	80.626	80.726	29597
2012-05-08 20:00	80.728	80.846	80.596	80.668	11757
2012-05-09 00:00	80.668	80.846	80.210	80.214	31444
2012-05-09 04:00	80.216	80.541	80.154	80.464	37484
2012-05-09 08:00	80.464	80.529	79.876	80.007	49387
2012-05-09 12:00	80.006	80.231	79.720	80.164	57560
2012-05-09 16:00	80.164	80.414	80.047	80.098	35558
2012-05-09 20:00	80.094	80.134	79.897	80.126	13678
2012-05-10 00:00	80.125	80.707	80.054	80.250	35997
2012-05-10 04:00	80.247	80.721	80.246	80.626	38862
2012-05-10 08:00	80.625	80.741	80.285	80.715	44818
2012-05-10 12:00	80.715	81.114	80.662	80.810	55079
2012-05-10 16:00	80.810	80.875	80.640	80.661	26262
2012-05-10 20:00	80.661	80.815	80.246	80.345	19209
2012-05-11 00:00	80.341	80.592	80.263	80.407	31164
2012-05-11 04:00	80.407	80.442	79.900	80.002	39706
2012-05-11 08:00	80.006	80.413	79.975	80.386	44635
2012-05-11 12:00	80.386	80.581	80.032	80.367	51429
2012-05-11 16:00	80.369	80.396	80.060	80.160	22474
2012-05-11 20:00	80.162	80.166	80.062	80.072	2886
2012-05-13 20:00	80.063	80.223	79.937	80.191	11323
2012-05-14 00:00	80.189	80.377	79.984	80.149	27894
2012-05-14 04:00	80.149	80.238	79.855	80.084	36998
2012-05-14 08:00	80.087	80.090	79.582	79.641	46106
2012-05-14 12:00	79.644	79.812	79.393	79.810	55697
2012-05-14 16:00	79.809	79.860	79.575	79.594	23976
2012-05-14 20:00	79.592	79.664	79.480	79.633	12643
2012-05-15 00:00	79.634	79.742	79.385	79.641	28610
2012-05-15 04:00	79.640	80.055	79.639	80.014	41070
2012-05-15 08:00	80.013	80.029	79.762	79.956	43124
2012-05-15 12:00	79.956	80.152	79.603	79.890	69595
2012-05-15 16:00	79.890	80.049	79.595	79.668	35568
2012-05-15 20:00	79.668	79.894	79.604	79.854	14181
2012-05-16 00:00	79.852	79.964	79.719	79.732	31010
2012-05-16 04:00	79.733	79.745	79.317	79.551	46589
2012-05-16 08:00	79.551	79.953	79.491	79.925	54549
2012-05-16 12:00	79.929	80.170	79.632	79.777	62839
2012-05-16 16:00	79.777	79.805	79.515	79.538	37894
2012-05-16 20:00	79.536	79.807	79.503	79.805	12883
2012-05-17 00:00	79.805	79.894	79.699	79.770	29158
2012-05-17 04:00	79.770	80.001	79.750	79.794	37109
2012-05-17 08:00	79.793	79.882	79.375	79.525	48189
2012-05-17 12:00	79.526	79.686	78.580	78.655	65677
2012-05-17 16:00	78.658	79.033	78.405	78.493	42063
2012-05-17 20:00	78.492	78.628	78.358	78.564	17673
2012-05-18 00:00	78.563	78.569	78.091	78.109	35979
2012-05-18 04:00	78.110	78.189	77.586	77.976	53012
2012-05-18 08:00	77.978	78.464	77.945	78.291	54405
2012-05-18 12:00	78.290	78.442	77.540	77.702	58891
2012-05-18 16:00	77.698	77.917	77.563	77.605	38773
2012-05-18 20:00	77.603	77.766	77.550	77.743	4922
2012-05-20 20:00	77.814	78.040	77.550	77.883	11626
2012-05-21 00:00	77.883	78.195	77.820	78.053	33602
2012-05-21 04:00	78.053	78.190	77.847	78.147	40567
2012-05-21 08:00	78.149	78.375	78.001	78.022	44484
2012-05-21 12:00	78.019	78.309	77.838	78.133	54880
2012-05-21 16:00	78.133	78.657	78.125	78.627	29843
2012-05-21 20:00	78.626	78.754	78.531	78.733	15038
2012-05-22 00:00	78.733	78.785	78.440	78.524	28092
2012-05-22 04:00	78.525	79.009	78.507	78.970	42293
2012-05-22 08:00	78.973	79.025	78.649	78.986	52250
2012-05-22 12:00	78.986	79.173	78.805	78.959	56448
2012-05-22 16:00	78.959	78.964	78.191	78.496	40367
2012-05-22 20:00	78.498	78.554	78.110	78.155	20744
2012-05-23 00:00	78.155	78.252	77.544	77.654	42217
2012-05-23 04:00	77.654	77.843	77.559	77.568	42394
2012-05-23 08:00	77.566	77.591	77.234	77.569	51728
2012-05-23 12:00	77.571	77.696	76.966	77.005	64001
2012-05-23 16:00	77.005	77.713	76.863	77.649	43409
2012-05-23 20:00	77.652	77.668	77.219	77.281	21499
2012-05-24 00:00	77.281	77.668	77.263	77.508	32959
2012-05-24 04:00	77.506	77.763	77.241	77.279	40079
2012-05-24 08:00	77.279	77.790	77.087	77.671	51513
2012-05-24 12:00	77.671	77.960	77.528	77.671	64047
2012-05-24 16:00	77.669	77.716	77.289	77.678	41380
2012-05-24 20:00	77.678	77.793	77.613	77.790	13567
2012-05-25 00:00	77.790	77.973	77.557	77.652	30011
2012-05-25 04:00	77.651	78.037	77.542	77.937	41740
2012-05-25 08:00	77.937	78.031	77.728	77.884	43105
2012-05-25 12:00	77.886	77.994	77.677	77.861	59817
2012-05-25 16:00	77.860	77.891	77.716	77.735	22365
2012-05-25 20:00	77.735	77.747	77.609	77.734	2956
2012-05-27 20:00	78.217	78.287	77.930	78.118	13808
2012-05-28 00:00	78.118	78.343	78.070	78.292	30742
2012-05-28 04:00	78.288	78.453	78.192	78.317	33769
2012-05-28 08:00	78.314	78.479	78.117	78.331	37743
2012-05-28 12:00	78.333	78.345	78.129	78.232	30712
2012-05-28 16:00	78.232	78.299	78.193	78.253	6837
2012-05-28 20:00	78.253	78.392	78.082	78.108	12620
2012-05-29 00:00	78.108	78.326	78.036	78.283	29302
2012-05-29 04:00	78.281	78.656	78.230	78.592	40871
2012-05-29 08:00	78.592	78.602	78.127	78.294	47063
2012-05-29 12:00	78.294	78.534	77.859	78.026	60193
2012-05-29 16:00	78.026	78.289	77.798	78.246	34403
2012-05-29 20:00	78.248	78.363	78.072	78.143	20848
2012-05-30 00:00	78.145	78.200	77.717	77.728	35626
2012-05-30 04:00	77.729	77.894	77.423	77.564	38815
2012-05-30 08:00	77.564	77.589	77.103	77.355	60031
2012-05-30 12:00	77.360	77.403	76.695	76.861	65767
2012-05-30 16:00	76.860	76.935	76.736	76.844	34040
2012-05-30 20:00	76.844	76.882	76.617	76.625	19173
2012-05-31 00:00	76.625	76.642	76.236	76.341	37356
2012-05-31 04:00	76.341	76.789	76.332	76.660	42929
2012-05-31 08:00	76.660	76.983	76.627	76.704	47452
2012-05-31 12:00	76.701	76.731	75.751	76.016	69822
2012-05-31 16:00	76.015	76.583	76.000	76.339	43670
2012-05-31 20:00	76.338	76.355	76.083	76.344	18630
2012-06-01 00:00	76.349	76.362	75.778	75.960	40386
2012-06-01 04:00	75.959	76.154	75.875	75.978	41592
2012-06-01 08:00	75.977	75.982	75.239	75.332	54421
2012-06-01 12:00	75.332	76.077	74.464	75.756	79440
2012-06-01 16:00	75.756	75.824	75.603	75.684	43230
2012-06-01 20:00	75.691	75.724	75.515	75.672	5096
2012-06-03 20:00	75.716	75.876	75.272	75.272	15592
2012-06-04 00:00	75.273	75.627	75.233	75.440	34173
2012-06-04 04:00	75.440	75.631	75.361	75.410	31932
2012-06-04 08:00	75.405	75.922	75.405	75.904	40180
2012-06-04 12:00	75.904	76.307	75.801	76.091	63009
2012-06-04 16:00	76.091	76.328	75.920	76.236	36264
2012-06-04 20:00	76.233	76.399	76.092	76.396	15524
2012-06-05 00:00	76.396	76.566	76.258	76.406	30832
2012-06-05 04:00	76.406	76.867	76.089	76.330	49456
2012-06-05 08:00	76.330	76.459	75.947	76.106	50931
2012-06-05 12:00	76.106	76.911	76.064	76.377	65273
2012-06-05 16:00	76.377	76.795	76.377	76.697	34402
2012-06-05 20:00	76.697	77.012	76.674	76.958	16491
2012-06-06 00:00	76.955	77.784	76.764	77.697	41457
2012-06-06 04:00	77.697	78.152	77.439	78.123	46884
2012-06-06 08:00	78.125	78.311	77.849	78.083	56773
2012-06-06 12:00	78.079	78.384	77.718	78.344	70006
2012-06-06 16:00	78.344	78.684	78.308	78.681	39170
2012-06-06 20:00	78.676	78.790	78.491	78.578	20174
2012-06-07 00:00	78.578	79.110	78.347	78.934	37347
2012-06-07 04:00	78.935	79.172	78.713	78.784	41657
2012-06-07 08:00	78.783	79.332	78.665	79.303	52373
2012-06-07 12:00	79.303	79.711	78.911	79.149	69553
2012-06-07 16:00	79.147	79.256	78.755	78.804	34114
2012-06-07 20:00	78.805	79.091	78.727	78.988	18515
2012-06-08 00:00	78.985	78.997	78.136	78.277	45313
2012-06-08 04:00	78.277	78.303	77.875	77.991	49310
2012-06-08 08:00	77.994	78.310	77.691	78.168	54844
2012-06-08 12:00	78.166	78.654	78.016	78.419	61463
2012-06-08 16:00	78.419	78.807	78.331	78.733	34053
2012-06-08 20:00	78.732	78.933	78.630	78.761	4411
2012-06-10 20:00	79.494	79.693	79.124	79.428	17073
2012-06-11 00:00	79.428	79.604	79.206	79.417	31854
2012-06-11 04:00	79.417	79.568	79.181	79.355	38234
2012-06-11 08:00	79.357	79.463	78.860	78.987	52859
2012-06-11 12:00	78.989	79.262	78.761	78.897	61406
2012-06-11 16:00	78.897	78.941	78.387	78.405	37532
2012-06-11 20:00	78.405	78.445	78.080	78.320	19266
2012-06-12 00:00	78.318	78.787	78.116	78.733	34469
2012-06-12 04:00	78.731	79.035	78.595	78.742	45266
2012-06-12 08:00	78.741	79.010	78.557	78.791	59345
2012-06-12 12:00	78.791	79.086	78.565	78.837	68942
2012-06-12 16:00	78.836	79.106	78.711	79.076	37769
2012-06-12 20:00	79.074	79.404	79.067	79.096	27399
2012-06-13 00:00	79.099	79.244	79.039	79.230	30057
2012-06-13 04:00	79.228	79.430	79.119	79.353	38195
2012-06-13 08:00	79.354	79.559	79.223	79.496	55791
2012-06-13 12:00	79.496	79.504	78.993	79.124	63897
2012-06-13 16:00	79.124	79.247	78.830	78.936	35708
2012-06-13 20:00	78.938	79.078	78.848	78.975	13620
2012-06-14 00:00	78.976	79.126	78.846	79.113	23783
2012-06-14 04:00	79.113	79.166	78.854	78.938	38938
2012-06-14 08:00	78.939	78.997	78.710	78.873	55003
2012-06-14 12:00	78.876	79.270	78.722	79.194	62289
2012-06-14 16:00	79.194	79.383	79.014	79.344	37497
2012-06-14 20:00	79.342	79.659	79.337	79.494	17345
2012-06-15 00:00	79.494	79.627	79.108	79.233	31108
2012-06-15 04:00	79.234	79.254	78.918	79.189	45159
2012-06-15 08:00	79.190	79.276	78.834	79.021	46011
2012-06-15 12:00	79.021	79.265	78.856	79.097	57345
2012-06-15 16:00	79.094	79.387	79.069	79.340	27654
2012-06-15 20:00	79.343	79.402	79.204	79.331	3834
2012-06-17 20:00	79.692	80.099	79.689	79.963	15075
2012-06-18 00:00	79.961	80.267	79.926	79.979	27881
2012-06-18 04:00	79.978	80.254	79.928	80.032	34999
2012-06-18 08:00	80.033	80.050	79.591	79.630	52347
2012-06-18 12:00	79.630	79.744	79.333	79.634	60509
2012-06-18 16:00	79.635	80.248	79.619	80.016	34430
2012-06-18 20:00	80.015	80.135	79.877	79.897	10571
2012-06-19 00:00	79.897	80.134	79.768	80.013	25831
2012-06-19 04:00	80.018	80.084	79.893	79.920	35714
2012-06-19 08:00	79.922	80.266	79.793	80.243	53851
2012-06-19 12:00	80.244	80.556	80.171	80.455	53404
2012-06-19 16:00	80.455	80.636	80.368	80.451	31024
2012-06-19 20:00	80.450	80.603	80.345	80.454	13532
2012-06-20 00:00	80.453	80.523	80.182	80.264	24977
2012-06-20 04:00	80.265	80.484	80.223	80.247	33165
2012-06-20 08:00	80.248	80.669	80.248	80.569	45516
2012-06-20 12:00	80.570	81.108	80.453	81.067	53439
2012-06-20 16:00	81.067	81.431	80.509	80.849	62642
2012-06-20 20:00	80.849	81.130	80.842	80.976	16824
2012-06-21 00:00	80.974	81.121	80.784	80.851	31915
2012-06-21 04:00	80.851	81.035	80.774	80.813	39514
2012-06-21 08:00	80.813	81.570	80.783	81.470	53497
2012-06-21 12:00	81.470	81.567	80.818	80.937	70152
2012-06-21 16:00	80.935	80.947	80.483	80.520	42619
2012-06-21 20:00	80.520	80.696	80.342	80.391	19806
2012-06-22 00:00	80.392	80.807	80.378	80.743	28704
2012-06-22 04:00	80.743	80.955	80.459	80.479	43641
2012-06-22 08:00	80.475	80.717	80.358	80.666	49476
2012-06-22 12:00	80.666	81.035	80.562	80.983	63372
2012-06-22 16:00	80.980	81.075	80.854	80.962	30936
2012-06-22 20:00	80.962	81.027	80.901	80.917	2751
2012-06-24 20:00	80.766	80.963	80.753	80.877	9375
2012-06-25 00:00	80.876	80.885	80.434	80.644	25846
2012-06-25 04:00	80.645	80.645	80.088	80.128	37844
2012-06-25 08:00	80.127	80.268	79.748	79.854	42364
2012-06-25 12:00	79.855	79.893	79.308	79.346	51365
2012-06-25 16:00	79.348	79.756	79.323	79.677	25768
2012-06-25 20:00	79.677	79.770	79.601	79.745	14790
2012-06-26 00:00	79.746	80.046	79.653	79.671	27952
2012-06-26 04:00	79.671	80.019	79.578	79.895	39664
2012-06-26 08:00	79.893	79.966	79.457	79.694	45964
2012-06-26 12:00	79.694	79.923	79.480	79.818	56868
2012-06-26 16:00	79.818	80.170	79.816	79.961	31337
2012-06-26 20:00	79.965	80.068	79.833	79.833	12592
2012-06-27 00:00	79.833	79.975	79.693	79.892	22580
2012-06-27 04:00	79.892	80.179	79.890	80.119	32547
2012-06-27 08:00	80.119	80.349	79.883	80.318	39544
2012-06-27 12:00	80.319	80.471	80.109	80.379	52698
2012-06-27 16:00	80.379	80.449	80.203	80.328	24751
2012-06-27 20:00	80.329	80.437	80.256	80.256	10995
2012-06-28 00:00	80.256	80.559	80.245	80.330	31486
2012-06-28 04:00	80.331	80.429	79.985	80.064	32747
2012-06-28 08:00	80.064	80.073	79.687	79.862	49915
2012-06-28 12:00	79.861	79.896	79.417	79.542	54758
2012-06-28 16:00	79.539	79.825	79.367	79.803	30833
2012-06-28 20:00	79.803	79.817	79.457	79.552	14771
2012-06-29 00:00	79.553	80.735	79.423	80.470	41735
2012-06-29 04:00	80.470	81.203	80.365	80.911	56242
2012-06-29 08:00	80.919	81.093	80.653	81.007	43914
2012-06-29 12:00	81.005	81.881	81.005	81.690	65314
2012-06-29 16:00	81.690	81.869	81.589	81.802	28233
2012-06-29 20:00	81.801	81.919	81.668	81.736	5568
2012-07-01 20:00	81.944	82.018	81.711	81.729	13922
2012-07-02 00:00	81.729	81.754	81.445	81.574	26678
2012-07-02 04:00	81.574	81.604	81.286	81.522	31654
2012-07-02 08:00	81.522	81.957	81.491	81.820	49835
2012-07-02 12:00	81.820	81.866	81.142	81.298	53189
2012-07-02 16:00	81.300	81.567	81.265	81.562	23362
2012-07-02 20:00	81.561	81.569	81.280	81.318	14062
2012-07-03 00:00	81.318	81.963	81.261	81.886	28315
2012-07-03 04:00	81.886	82.043	81.714	81.894	41351
2012-07-03 08:00	81.897	81.982	81.796	81.834	35108
2012-07-03 12:00	81.835	82.183	81.723	82.107	45393
2012-07-03 16:00	82.107	82.186	82.032	82.051	13809
2012-07-03 20:00	82.053	82.145	82.000	82.112	8458
2012-07-04 00:00	82.113	82.210	81.960	82.062	28847
2012-07-04 04:00	82.062	82.125	81.845	81.888	26786
2012-07-04 08:00	81.884	82.096	81.855	82.029	29718
2012-07-04 12:00	82.029	82.181	81.977	82.034	23779
2012-07-04 16:00	82.034	82.083	82.003	82.032	5814
2012-07-04 20:00	82.032	82.098	81.961	82.057	11723
2012-07-05 00:00	82.056	82.272	81.782	81.875	29512
2012-07-05 04:00	81.872	81.918	81.615	81.765	32778
2012-07-05 08:00	81.765	82.266	81.687	81.961	42136
2012-07-05 12:00	81.962	82.355	81.909	82.274	60581
2012-07-05 16:00	82.272	82.327	82.171	82.178	19423
2012-07-05 20:00	82.178	82.237	82.090	82.107	11310
2012-07-06 00:00	82.107	82.194	81.950	81.983	24447
2012-07-06 04:00	81.985	82.102	81.843	82.043	30935
2012-07-06 08:00	82.043	82.111	81.855	81.978	33152
2012-07-06 12:00	81.980	82.076	81.075	81.081	58899
2012-07-06 16:00	81.081	81.384	81.036	81.360	24133
2012-07-06 20:00	81.360	81.445	81.303	81.320	3041
2012-07-08 20:00	81.163	81.360	80.947	81.047	13674
2012-07-09 00:00	81.047	81.339	81.023	81.145	23621
2012-07-09 04:00	81.145	81.263	80.988	81.011	28823
2012-07-09 08:00	81.010	81.040	80.847	80.914	31199
2012-07-09 12:00	80.912	81.169	80.912	81.052	42059
2012-07-09 16:00	81.052	81.257	81.035	81.179	21354
2012-07-09 20:00	81.181	81.263	81.153	81.191	12032
2012-07-10 00:00	81.190	81.224	80.762	80.776	26272
2012-07-10 04:00	80.776	80.944	80.656	80.762	31723
2012-07-10 08:00	80.761	81.384	80.692	81.229	36593
2012-07-10 12:00	81.227	81.310	80.965	81.155	46989
2012-07-10 16:00	81.155	81.218	80.789	80.879	24285
2012-07-10 20:00	80.879	80.957	80.806	80.831	10471
2012-07-11 00:00	80.831	81.065	80.689	80.867	24931
2012-07-11 04:00	80.871	81.286	80.856	81.156	31908
2012-07-11 08:00	81.158	81.476	81.067	81.271	37081
2012-07-11 12:00	81.272	81.731	81.112	81.701	50528
2012-07-11 16:00	81.701	81.770	81.395	81.611	32954
2012-07-11 20:00	81.609	81.790	81.542	81.566	14184
2012-07-12 00:00	81.565	81.637	81.011	81.220	33843
2012-07-12 04:00	81.217	81.248	80.359	80.445	44487
2012-07-12 08:00	80.447	80.669	80.143	80.345	38319
2012-07-12 12:00	80.345	80.402	80.044	80.313	45361
2012-07-12 16:00	80.313	80.512	80.195	80.397	23774
2012-07-12 20:00	80.396	80.459	80.268	80.344	12415
2012-07-13 00:00	80.343	80.702	80.259	80.661	29507
2012-07-13 04:00	80.660	80.677	80.412	80.618	28036
2012-07-13 08:00	80.619	80.735	80.545	80.583	28121
2012-07-13 12:00	80.582	80.981	80.546	80.866	41066
2012-07-13 16:00	80.865	81.083	80.862	81.004	17147
2012-07-13 20:00	81.004	81.005	80.897	80.941	3452
2012-07-15 20:00	81.241	81.247	80.986	81.031	9823
2012-07-16 00:00	81.032	81.034	80.775	80.837	16027
2012-07-16 04:00	80.837	80.970	80.676	80.792	21676
2012-07-16 08:00	80.791	80.888	80.591	80.733	25638
2012-07-16 12:00	80.733	80.756	80.460	80.649	46168
2012-07-16 16:00	80.649	80.880	80.570	80.817	18471
2012-07-16 20:00	80.820	80.850	80.678	80.725	10135
2012-07-17 00:00	80.728	81.327	80.704	81.321	28248
2012-07-17 04:00	81.322	81.391	81.173	81.320	28151
2012-07-17 08:00	81.322	81.446	81.226	81.349	29096
2012-07-17 12:00	81.349	81.405	80.929	81.255	50283
2012-07-17 16:00	81.253	81.591	81.248	81.558	28755
2012-07-17 20:00	81.558	81.633	81.425	81.576	13071
2012-07-18 00:00	81.576	81.647	81.381	81.386	23466
2012-07-18 04:00	81.387	81.546	81.244	81.452	29985
2012-07-18 08:00	81.451	81.531	81.320	81.398	37352
2012-07-18 12:00	81.398	81.663	81.258	81.518	49984
2012-07-18 16:00	81.520	81.701	81.487	81.656	23141
